State,County,FIPS,SAIDI,SAIFI,Date
Florida,St. Johns,12109,,,2025-08-19
Florida,St. Lucie,12111,,,2025-08-19
Florida,Sumter,12119,0.09833941255519293,0.1315031675945479,2025-08-19
Florida,Suwannee,12121,0.022559229367352253,0.015126269200728976,2025-08-19
Florida,Taylor,12123,0.0042799268165185575,0.0016989022477783586,2025-08-19
Florida,Union,12125,0.0077738515901060075,0.0077738515901060075,2025-08-19
Florida,Volusia,12127,0.0023226891086772714,0.0005972629136598699,2025-08-19
Florida,Wakulla,12129,,,2025-08-19
Florida,Walton,12131,0.004654097972706476,0.002494319552164917,2025-08-19
Florida,Washington,12133,0.06789910158949551,0.028648702794751076,2025-08-19
Florida,Alachua,12001,0.0013045273669194384,0.0004317140926495983,2025-08-20
Florida,Baker,12003,0.00664535666218035,0.0025235531628532972,2025-08-20
Florida,Bay,12005,0.001978510652552593,0.001314819777569342,2025-08-20
Florida,Bradford,12007,0.007921858175665283,0.0041135145128489555,2025-08-20
Florida,Brevard,12009,0.003007027224274056,0.0005293916005042351,2025-08-20
Florida,Broward,12011,0.010204597207501323,0.005558471027165944,2025-08-20
Florida,Calhoun,12013,0.02650753768844221,0.018090452261306532,2025-08-20
Florida,Charlotte,12015,0.04260041194644696,0.012828698935805013,2025-08-20
Florida,Citrus,12017,0.0022290809327846365,0.0019375857338820301,2025-08-20
Florida,Clay,12019,0.07787217265441033,0.06149409146881549,2025-08-20
Florida,Collier,12021,0.004356070733703812,0.0022520762291811493,2025-08-20
Florida,Columbia,12023,0.006401997100982445,0.0037128712871287127,2025-08-20
Florida,Desoto,12027,,,2025-08-20
Florida,Dixie,12029,,,2025-08-20
Florida,Duval,12031,0.859375,0.625,2025-08-20
Florida,Escambia,12033,0.0014911954004259726,0.0011260343804192223,2025-08-20
Florida,Flagler,12035,0.001514480386664756,0.0011203897914251098,2025-08-20
Florida,Franklin,12037,,,2025-08-20
Florida,Gadsden,12039,,,2025-08-20
Florida,Gilchrist,12041,0.0010496850944716584,0.0008155656530350694,2025-08-20
Florida,Glades,12043,,,2025-08-20
Florida,Gulf,12045,0.001692047377326565,0.0008460236886632825,2025-08-20
Florida,Hamilton,12047,0.007913669064748202,0.0038369304556354917,2025-08-20
Florida,Hardee,12049,,,2025-08-20
Florida,Hendry,12051,0.0007287481288899393,0.0002957267484844004,2025-08-20
Florida,Hernando,12053,0.0009362895114173818,0.000567123932629957,2025-08-20
Florida,Highlands,12055,,,2025-08-20
Florida,Hillsborough,12057,,,2025-08-20
Florida,Holmes,12059,0.0006172839506172839,0.0003527336860670194,2025-08-20
Florida,Indian River,12061,0.0016594231529039906,0.00031608060055314107,2025-08-20
Florida,Jackson,12063,0.001047486033519553,0.0013966480446927375,2025-08-20
Florida,Jefferson,12065,0.002391073326248672,0.0007970244420828905,2025-08-20
Florida,Lafayette,12067,0.006385341476957246,0.001943364797334814,2025-08-20
Florida,Lake,12069,0.008936355710549258,0.008282476024411508,2025-08-20
Florida,Lee,12071,0.011882366870132603,0.017433829720058934,2025-08-20
Florida,Leon,12073,,,2025-08-20
Florida,Levy,12075,0.0004692143266774412,0.00040257648953301127,2025-08-20
Florida,Liberty,12077,,,2025-08-20
Florida,Madison,12079,0.002150039693040487,0.0027785128340830907,2025-08-20
Florida,Manatee,12081,0.0035207146301611007,0.0009691328835682817,2025-08-20
Florida,Marion,12083,0.0017085960054203735,0.003328816355387969,2025-08-20
Florida,Martin,12085,0.007140243432709344,0.0036351205608196593,2025-08-20
Florida,Miami-Dade,12086,0.005584950146226606,0.001436430973807989,2025-08-20
Florida,Monroe,12087,,,2025-08-20
Florida,Nassau,12089,0.001964573268921095,0.0005020647412483839,2025-08-20
Florida,Okaloosa,12091,0.028950346931745485,0.034337414617822484,2025-08-20
Florida,Okeechobee,12093,0.0008776507424450875,0.00037952464538165947,2025-08-20
Florida,Orange,12095,,,2025-08-20
Florida,Osceola,12097,,,2025-08-20
Florida,Palm Beach,12099,0.006263345725275843,0.005313489691705996,2025-08-20
Florida,Pasco,12101,0.004313288523058121,0.0007799863412530103,2025-08-20
Florida,Pinellas,12103,,,2025-08-20
Florida,Polk,12105,,,2025-08-20
Florida,Putnam,12107,0.0023243125272806634,0.0008293683705094068,2025-08-20
Florida,Santa Rosa,12113,0.000553851894173478,0.0007579025920268648,2025-08-20
Florida,Sarasota,12115,0.006435668765490625,0.0016687718539116713,2025-08-20
Florida,Seminole,12117,0.002098971581953526,0.0005540036517423805,2025-08-20
Florida,St. Johns,12109,,,2025-08-20
Florida,St. Lucie,12111,,,2025-08-20
Florida,Sumter,12119,0.0014218009478672985,0.0009478672985781991,2025-08-20
Florida,Suwannee,12121,0.006577919032980774,0.004168403501458941,2025-08-20
Florida,Taylor,12123,0.0018951771010325448,0.001176316821330545,2025-08-20
Florida,Union,12125,0.015087223008015087,0.03206034889203206,2025-08-20
Florida,Volusia,12127,0.00338694771614527,0.002305484004168551,2025-08-20
Florida,Wakulla,12129,,,2025-08-20
Florida,Walton,12131,0.017886371255595654,0.013784943055760982,2025-08-20
Florida,Washington,12133,0.005354428630648059,0.003104656985478217,2025-08-20
Florida,Alachua,12001,0.0038945195195195194,0.0031906906906906908,2025-08-21
Florida,Baker,12003,0.027628259041211103,0.02094196804037006,2025-08-21
Florida,Bay,12005,0.0011954810397963285,0.0013483183706284336,2025-08-21
Florida,Bradford,12007,0.003845562221196739,0.0011536686663590216,2025-08-21
Florida,Brevard,12009,0.008765965444710708,0.0045854443237506115,2025-08-21
Florida,Broward,12011,0.010272726333468412,0.0035007743145680195,2025-08-21
Florida,Calhoun,12013,0.003015075376884422,0.002512562814070352,2025-08-21
Florida,Charlotte,12015,0.03687503859374679,0.022295178697624,2025-08-21
Florida,Citrus,12017,0.004381001371742113,0.0034636488340192046,2025-08-21
Florida,Clay,12019,0.008978430165365132,0.003000010801118996,2025-08-21
Florida,Collier,12021,0.003916725621493559,0.00514140932199207,2025-08-21
Florida,Columbia,12023,0.005152702485105469,0.0060973791705179045,2025-08-21
Florida,Desoto,12027,,,2025-08-21
Florida,Dixie,12029,0.0013794833207925758,0.0013794833207925758,2025-08-21
Florida,Duval,12031,,,2025-08-21
Florida,Escambia,12033,0.002624274833146162,0.0011928521968846192,2025-08-21
Florida,Flagler,12035,0.0003093696674438901,0.0001888783232815329,2025-08-21
Florida,Franklin,12037,,,2025-08-21
Florida,Gadsden,12039,,,2025-08-21
Florida,Gilchrist,12041,0.0007872638208537439,0.0003498950314905528,2025-08-21
Florida,Glades,12043,0.11830915457728865,0.02313656828414207,2025-08-21
Florida,Gulf,12045,0.015334179357021997,0.008460236886632826,2025-08-21
Florida,Hamilton,12047,0.004916067146282973,0.002158273381294964,2025-08-21
Florida,Hardee,12049,,,2025-08-21
Florida,Hendry,12051,0.009984245766049626,0.0034659314690823157,2025-08-21
Florida,Hernando,12053,0.00010700451559055793,0.0001230551929291416,2025-08-21
Florida,Highlands,12055,,,2025-08-21
Florida,Hillsborough,12057,,,2025-08-21
Florida,Holmes,12059,0.0006170662905500705,0.0003526093088857546,2025-08-21
Florida,Indian River,12061,0.04635565052231719,0.01810303893637227,2025-08-21
Florida,Jackson,12063,0.01115826944140197,0.00853413654618474,2025-08-21
Florida,Jefferson,12065,0.00013290802764486976,0.000531632110579479,2025-08-21
Florida,Lafayette,12067,0.023042754025541366,0.006385341476957246,2025-08-21
Florida,Lake,12069,,,2025-08-21
Florida,Lee,12071,0.011115495922125757,0.016033609576427257,2025-08-21
Florida,Leon,12073,,,2025-08-21
Florida,Levy,12075,0.01030968145560711,0.015145195766644075,2025-08-21
Florida,Liberty,12077,,,2025-08-21
Florida,Madison,12079,0.00033068783068783067,0.0005291005291005291,2025-08-21
Florida,Manatee,12081,0.0030347362014886943,0.0007139178877393381,2025-08-21
Florida,Marion,12083,0.0052288929476226945,0.0034466505626583395,2025-08-21
Florida,Martin,12085,0.001492479827450074,0.00044774394823502225,2025-08-21
Florida,Miami-Dade,12086,0.01264414632789465,0.0036526341723159576,2025-08-21
Florida,Monroe,12087,,,2025-08-21
Florida,Nassau,12089,0.008872214350122375,0.007792581626778518,2025-08-21
Florida,Okaloosa,12091,0.009249963088734681,0.01595576362913499,2025-08-21
Florida,Okeechobee,12093,0.006264831514000949,0.0019221642145230186,2025-08-21
Florida,Orange,12095,,,2025-08-21
Florida,Osceola,12097,,,2025-08-21
Florida,Palm Beach,12099,0.009352518431631233,0.0018648619828541813,2025-08-21
Florida,Pasco,12101,0.00013649621402606358,7.90241239098263e-05,2025-08-21
Florida,Pinellas,12103,,,2025-08-21
Florida,Polk,12105,,,2025-08-21
Florida,Putnam,12107,0.00901549879938878,0.004485920104780616,2025-08-21
Florida,Santa Rosa,12113,0.001495312937226005,0.0012592108945061096,2025-08-21
Florida,Sarasota,12115,0.0039759676259679445,0.0009957814498323396,2025-08-21
Florida,Seminole,12117,0.0041732909379968205,0.0007325664765111132,2025-08-21
Florida,St. Johns,12109,,,2025-08-21
Florida,St. Lucie,12111,,,2025-08-21
Florida,Sumter,12119,0.016077942023421003,0.006335189095795738,2025-08-21
Florida,Suwannee,12121,0.005091676216272528,0.0056516303781643925,2025-08-21
Florida,Taylor,12123,0.000196078431372549,0.000392156862745098,2025-08-21
Florida,Union,12125,0.04653628652214892,0.042177191328934965,2025-08-21
Florida,Volusia,12127,0.007244025583922049,0.006344360377367767,2025-08-21
Florida,Wakulla,12129,,,2025-08-21
Florida,Walton,12131,0.004885720483543355,0.0039342128616221975,2025-08-21
Florida,Washington,12133,0.008150297002348391,0.002141179720955933,2025-08-21
Florida,Alachua,12001,0.00010322822822822822,0.00026276276276276277,2025-08-22
Florida,Baker,12003,0.010849453322119429,0.003687129711332409,2025-08-22
Florida,Bay,12005,0.000307770901203447,0.00011725685952628229,2025-08-22
Florida,Bradford,12007,0.006536450322977545,0.007151645647493079,2025-08-22
Florida,Brevard,12009,0.01244942012802512,0.00262573105880532,2025-08-22
Florida,Broward,12011,0.013835563434455234,0.004469770208114706,2025-08-22
Florida,Calhoun,12013,0.02437185929648241,0.01400070003500175,2025-08-22
Florida,Charlotte,12015,0.0016097841963422412,0.000312013550302756,2025-08-22
Florida,Citrus,12017,0.0065347145993413834,0.005694291986827662,2025-08-22
Florida,Clay,12019,0.01805078521590737,0.021790551487265893,2025-08-22
Florida,Collier,12021,0.003245030661221267,0.002219905322426082,2025-08-22
Florida,Columbia,12023,0.050998496886407556,0.01602659669628481,2025-08-22
Florida,Desoto,12027,,,2025-08-22
Florida,Dixie,12029,0.0035741158765989467,0.003386004514672686,2025-08-22
Florida,Duval,12031,,,2025-08-22
Florida,Escambia,12033,0.002145679256591236,0.0017310903832837767,2025-08-22
Florida,Flagler,12035,0.005137789122733903,0.0032363513231923316,2025-08-22
Florida,Franklin,12037,,,2025-08-22
Florida,Gadsden,12039,,,2025-08-22
Florida,Gilchrist,12041,,,2025-08-22
Florida,Glades,12043,0.12168584292146073,0.02088544272136068,2025-08-22
Florida,Gulf,12045,0.0009533898305084746,0.002542372881355932,2025-08-22
Florida,Hamilton,12047,0.002997601918465228,0.001199040767386091,2025-08-22
Florida,Hardee,12049,,,2025-08-22
Florida,Hendry,12051,0.03369171392564587,0.032569313169502206,2025-08-22
Florida,Hernando,12053,0.0018710651419761018,0.0015846503062229647,2025-08-22
Florida,Highlands,12055,,,2025-08-22
Florida,Hillsborough,12057,,,2025-08-22
Florida,Holmes,12059,0.015779266572637517,0.010549872122762148,2025-08-22
Florida,Indian River,12061,0.09787465401344404,0.030545670225385527,2025-08-22
Florida,Jackson,12063,0.0011864561467554988,0.002874874509446016,2025-08-22
Florida,Jefferson,12065,0.01056338028169014,0.014084507042253521,2025-08-22
Florida,Lafayette,12067,0.02124409886142738,0.00833101916134407,2025-08-22
Florida,Lake,12069,0.0022875816993464053,0.002178649237472767,2025-08-22
Florida,Lee,12071,0.005154418824891157,0.008256935036237126,2025-08-22
Florida,Leon,12073,,,2025-08-22
Florida,Levy,12075,0.05969624342208097,0.024488094617829418,2025-08-22
Florida,Liberty,12077,,,2025-08-22
Florida,Madison,12079,0.000496031746031746,0.0003968253968253968,2025-08-22
Florida,Manatee,12081,0.006703774618348306,0.0010650200598283795,2025-08-22
Florida,Marion,12083,0.002459499263622975,0.0040942562592047125,2025-08-22
Florida,Martin,12085,0.0005391666024801663,0.00011553570053146423,2025-08-22
Florida,Miami-Dade,12086,0.017266212490970656,0.00685872582340867,2025-08-22
Florida,Monroe,12087,,,2025-08-22
Florida,Nassau,12089,0.0052492593069689555,0.0024314445356907076,2025-08-22
Florida,Okaloosa,12091,0.003127552978926543,0.00382885321416971,2025-08-22
Florida,Okeechobee,12093,0.007107261509254865,0.003298528713811106,2025-08-22
Florida,Orange,12095,,,2025-08-22
Florida,Osceola,12097,,,2025-08-22
Florida,Palm Beach,12099,0.004445919908347654,0.001799693996225788,2025-08-22
Florida,Pasco,12101,0.000854443104141536,0.0011739617439255558,2025-08-22
Florida,Pinellas,12103,,,2025-08-22
Florida,Polk,12105,,,2025-08-22
Florida,Putnam,12107,0.004451427075150563,0.006677140612725845,2025-08-22
Florida,Santa Rosa,12113,0.013503036944635508,0.011296734555883278,2025-08-22
Florida,Sarasota,12115,0.003468996933413073,0.00071097736324422,2025-08-22
Florida,Seminole,12117,0.00026884234149990646,5.454772146374914e-05,2025-08-22
Florida,St. Johns,12109,,,2025-08-22
Florida,St. Lucie,12111,,,2025-08-22
Florida,Sumter,12119,0.0008638894221539643,0.000959877135726627,2025-08-22
Florida,Suwannee,12121,0.013539551111805447,0.006848779979688029,2025-08-22
Florida,Taylor,12123,0.0018300653594771241,0.0018300653594771241,2025-08-22
Florida,Union,12125,0.03874234573716439,0.024772497472194135,2025-08-22
Florida,Volusia,12127,0.004837282469766985,0.0019245895192213155,2025-08-22
Florida,Wakulla,12129,,,2025-08-22
Florida,Walton,12131,0.003738336193801661,0.004596476692114971,2025-08-22
Florida,Washington,12133,0.003901394834967546,0.0024171270718232043,2025-08-22
Florida,Alachua,12001,0.007049260343921304,0.004974844184125554,2025-08-23
Florida,Baker,12003,0.011429289123335845,0.005215533492522307,2025-08-23
Florida,Bay,12005,0.0011034892875688895,0.0007935909677203209,2025-08-23
Florida,Bradford,12007,0.05332974469394033,0.03222085512150108,2025-08-23
Florida,Brevard,12009,0.006916002011927858,0.0010515639422731468,2025-08-23
Florida,Broward,12011,0.009383107192873706,0.004045847969327548,2025-08-23
Florida,Calhoun,12013,0.029020100502512563,0.013650682534126707,2025-08-23
Florida,Charlotte,12015,0.004352521685466452,0.001148558302190832,2025-08-23
Florida,Citrus,12017,0.0001974655723067413,0.0002060510319722518,2025-08-23
Florida,Clay,12019,0.0593857318732586,0.1387448972979978,2025-08-23
Florida,Collier,12021,0.009678540435385229,0.01513730715922037,2025-08-23
Florida,Columbia,12023,0.005650096628730943,0.0031904108772139064,2025-08-23
Florida,Desoto,12027,,,2025-08-23
Florida,Dixie,12029,0.02397217347706192,0.01830032589621459,2025-08-23
Florida,Duval,12031,,,2025-08-23
Florida,Escambia,12033,0.0033700998224731526,0.0017810890253485057,2025-08-23
Florida,Flagler,12035,0.027094157323853795,0.025059572639556233,2025-08-23
Florida,Franklin,12037,,,2025-08-23
Florida,Gadsden,12039,,,2025-08-23
Florida,Gilchrist,12041,0.0003498134328358209,0.0003498134328358209,2025-08-23
Florida,Glades,12043,0.4777388694347174,0.020635317658829415,2025-08-23
Florida,Gulf,12045,0.018742058449809404,0.014188903007200339,2025-08-23
Florida,Hamilton,12047,0.007197696737044146,0.0023992322456813818,2025-08-23
Florida,Hardee,12049,,,2025-08-23
Florida,Hendry,12051,0.002952755905511811,0.00035433070866141734,2025-08-23
Florida,Hernando,12053,0.002281026783323874,0.001402885016973838,2025-08-23
Florida,Highlands,12055,,,2025-08-23
Florida,Hillsborough,12057,,,2025-08-23
Florida,Holmes,12059,,,2025-08-23
Florida,Indian River,12061,0.03436460148946284,0.0069719537315797815,2025-08-23
Florida,Jackson,12063,0.0003486750348675035,0.000697350069735007,2025-08-23
Florida,Jefferson,12065,0.0004650544778102578,0.0005314908317831517,2025-08-23
Florida,Lafayette,12067,0.004720910858094974,0.002499305748403221,2025-08-23
Florida,Lake,12069,0.00130718954248366,0.0008714596949891067,2025-08-23
Florida,Lee,12071,0.04623873378042249,0.06162371565918269,2025-08-23
Florida,Leon,12073,,,2025-08-23
Florida,Levy,12075,0.0020056261721191917,0.0022660971035632425,2025-08-23
Florida,Liberty,12077,,,2025-08-23
Florida,Madison,12079,0.00039677291363576247,0.00026451527575717496,2025-08-23
Florida,Manatee,12081,0.01038472880808497,0.006604846674873965,2025-08-23
Florida,Marion,12083,0.000662778366914104,0.0005302226935312832,2025-08-23
Florida,Martin,12085,0.00276060921133703,0.0007749922982131854,2025-08-23
Florida,Miami-Dade,12086,0.022297971069767074,0.005043919764489947,2025-08-23
Florida,Monroe,12087,,,2025-08-23
Florida,Nassau,12089,0.039490630433382704,0.014601712924206324,2025-08-23
Florida,Okaloosa,12091,0.005310091634760185,0.005700259655955858,2025-08-23
Florida,Okeechobee,12093,0.0005575590775363006,0.00037961469108854513,2025-08-23
Florida,Orange,12095,,,2025-08-23
Florida,Osceola,12097,,,2025-08-23
Florida,Palm Beach,12099,0.010768572703828605,0.004645035707200952,2025-08-23
Florida,Pasco,12101,0.0007503302889310127,0.0004990234935952668,2025-08-23
Florida,Pinellas,12103,,,2025-08-23
Florida,Polk,12105,,,2025-08-23
Florida,Putnam,12107,0.04398996509598604,0.029227557411273485,2025-08-23
Florida,Santa Rosa,12113,0.0014891707271582775,0.0011132352598326068,2025-08-23
Florida,Sarasota,12115,0.014196358709135671,0.008117203254515036,2025-08-23
Florida,Seminole,12117,0.0025754317062527273,0.0003194937971448164,2025-08-23
Florida,St. Johns,12109,,,2025-08-23
Florida,St. Lucie,12111,,,2025-08-23
Florida,Sumter,12119,0.0032155884046842003,0.002076345631688229,2025-08-23
Florida,Suwannee,12121,0.005715550463493386,0.004088115821268618,2025-08-23
Florida,Taylor,12123,0.0011115470119000916,0.0007846214201647705,2025-08-23
Florida,Union,12125,5.88650812338121e-05,0.0002354603249352484,2025-08-23
Florida,Volusia,12127,0.005033573542279068,0.0019047946754229873,2025-08-23
Florida,Wakulla,12129,,,2025-08-23
Florida,Walton,12131,0.0004242974423744869,0.0004341648247552889,2025-08-23
Florida,Washington,12133,0.00034525618008562355,0.00013810247203424942,2025-08-23
Florida,Alachua,12001,3.7543174650848474e-05,0.0001501726986033939,2025-08-24
Florida,Baker,12003,0.008268972464741437,0.0044278957431820466,2025-08-24
Florida,Bay,12005,0.0007474686565664179,0.0003622258780204356,2025-08-24
Florida,Bradford,12007,0.007921858175665283,0.0017566568047337279,2025-08-24
Florida,Brevard,12009,0.0143660769064951,0.008277093316972602,2025-08-24
Florida,Broward,12011,0.001763704858851974,0.0007441526356314281,2025-08-24
Florida,Calhoun,12013,,,2025-08-24
Florida,Charlotte,12015,0.01519362577107608,0.008008910212474298,2025-08-24
Florida,Citrus,12017,0.0014164549138108646,0.0013048554357530389,2025-08-24
Florida,Clay,12019,0.00105293850839111,0.0005048705155618912,2025-08-24
Florida,Collier,12021,0.009990664275843917,0.004894058037770613,2025-08-24
Florida,Columbia,12023,0.0012077294685990338,0.0017444981213097155,2025-08-24
Florida,Desoto,12027,,,2025-08-24
Florida,Dixie,12029,0.0024128854349461017,0.0030082727500626723,2025-08-24
Florida,Duval,12031,,,2025-08-24
Florida,Escambia,12033,0.008391781380052967,0.005776898227641803,2025-08-24
Florida,Flagler,12035,0.0030196144785308012,0.002349312126615559,2025-08-24
Florida,Franklin,12037,,,2025-08-24
Florida,Gadsden,12039,,,2025-08-24
Florida,Gilchrist,12041,0.00017490671641791044,0.0001166044776119403,2025-08-24
Florida,Glades,12043,0.026625,0.02,2025-08-24
Florida,Gulf,12045,0.003864887759423973,0.004870817450232952,2025-08-24
Florida,Hamilton,12047,0.0005995203836930455,0.0007194244604316547,2025-08-24
Florida,Hardee,12049,,,2025-08-24
Florida,Hendry,12051,0.058799212598425195,0.02756429204847768,2025-08-24
Florida,Hernando,12053,0.004554070551950138,0.0033412581121891665,2025-08-24
Florida,Highlands,12055,,,2025-08-24
Florida,Hillsborough,12057,,,2025-08-24
Florida,Holmes,12059,,,2025-08-24
Florida,Indian River,12061,0.00959144968193133,0.004820419613576198,2025-08-24
Florida,Jackson,12063,0.00027379757232819205,0.0006388610020991147,2025-08-24
Florida,Jefferson,12065,0.042386393834706354,0.006643635397289397,2025-08-24
Florida,Lafayette,12067,6.942515967786726e-05,0.00027770063871146905,2025-08-24
Florida,Lake,12069,0.004901960784313725,0.00392156862745098,2025-08-24
Florida,Lee,12071,0.02243643448291723,0.03199220687910478,2025-08-24
Florida,Leon,12073,,,2025-08-24
Florida,Levy,12075,0.006329443634090435,0.002422379662429673,2025-08-24
Florida,Liberty,12077,,,2025-08-24
Florida,Madison,12079,,,2025-08-24
Florida,Manatee,12081,0.0060887715751244895,0.0015771837208431614,2025-08-24
Florida,Marion,12083,0.012224578767526806,0.006009190526687876,2025-08-24
Florida,Martin,12085,0.00036579965730347894,0.0001732735218805953,2025-08-24
Florida,Miami-Dade,12086,0.011431454576514944,0.003649055059612489,2025-08-24
Florida,Monroe,12087,,,2025-08-24
Florida,Nassau,12089,0.008772777026591978,0.003299851909085056,2025-08-24
Florida,Okaloosa,12091,9.106123252608781e-05,4.869299875832853e-05,2025-08-24
Florida,Okeechobee,12093,0.002633576919426782,0.0008541330549492266,2025-08-24
Florida,Orange,12095,,,2025-08-24
Florida,Osceola,12097,,,2025-08-24
Florida,Palm Beach,12099,0.008789724671473853,0.004580338139279468,2025-08-24
Florida,Pasco,12101,0.0011534625402725258,0.00044488135301335363,2025-08-24
Florida,Pinellas,12103,,,2025-08-24
Florida,Polk,12105,0.0012626262626262627,0.0016835016835016834,2025-08-24
Florida,Putnam,12107,0.015270506108202443,0.0010362129144851659,2025-08-24
Florida,Santa Rosa,12113,0.0013114027929965262,0.0009675238383885482,2025-08-24
Florida,Sarasota,12115,0.0029149187225881554,0.0010177566734623127,2025-08-24
Florida,Seminole,12117,0.005954236548413243,0.00883783278259243,2025-08-24
Florida,St. Johns,12109,,,2025-08-24
Florida,St. Lucie,12111,,,2025-08-24
Florida,Sumter,12119,0.0012958341332309465,0.0005759262814359762,2025-08-24
Florida,Suwannee,12121,0.0027730042180909233,0.00197885747018695,2025-08-24
Florida,Taylor,12123,0.0026807898522296326,0.0018307833137177977,2025-08-24
Florida,Union,12125,0.0015304921120791147,0.0004709206498704968,2025-08-24
Florida,Volusia,12127,0.002013919266289523,0.0008871566261507232,2025-08-24
Florida,Wakulla,12129,,,2025-08-24
Florida,Walton,12131,4.440322071360909e-05,2.5399405653907697e-05,2025-08-24
Florida,Washington,12133,6.90894016857814e-05,0.0001381788033715628,2025-08-24
Florida,Alachua,12001,0.017504505180958103,0.019109475897281875,2025-08-25
Florida,Baker,12003,0.062295905551369005,0.011994473750313992,2025-08-25
Florida,Bay,12005,0.002041491482269385,0.001337962109918089,2025-08-25
Florida,Bradford,12007,0.001076757421935087,0.00030764497769573913,2025-08-25
Florida,Brevard,12009,0.013857644262657528,0.002676597391112094,2025-08-25
Florida,Broward,12011,0.00618989342832903,0.0012272446005255685,2025-08-25
Florida,Calhoun,12013,0.002512562814070352,0.001507537688442211,2025-08-25
Florida,Charlotte,12015,0.003026045236463331,0.0014016449623029472,2025-08-25
Florida,Citrus,12017,0.0128845625600879,0.004446504601016344,2025-08-25
Florida,Clay,12019,0.22080120520961577,0.2967666688265405,2025-08-25
Florida,Collier,12021,0.0014322316904652234,0.0020953971178522077,2025-08-25
Florida,Columbia,12023,0.002804616210413312,0.0034084809447128286,2025-08-25
Florida,Desoto,12027,,,2025-08-25
Florida,Dixie,12029,0.002224868388067185,0.00125344697919278,2025-08-25
Florida,Duval,12031,,,2025-08-25
Florida,Escambia,12033,0.008039867496463274,0.005620921120807597,2025-08-25
Florida,Flagler,12035,0.0009110905754187762,0.0004425297080605485,2025-08-25
Florida,Franklin,12037,,,2025-08-25
Florida,Gadsden,12039,,,2025-08-25
Florida,Gilchrist,12041,0.0002915111940298507,0.0002332089552238806,2025-08-25
Florida,Glades,12043,6.25e-05,0.00025,2025-08-25
Florida,Gulf,12045,0.00026471833968657346,0.00021177467174925878,2025-08-25
Florida,Hamilton,12047,,,2025-08-25
Florida,Hardee,12049,,,2025-08-25
Florida,Hendry,12051,0.0005708661417322834,0.0003694945314809341,2025-08-25
Florida,Hernando,12053,0.0018873278649904697,0.0012475103334546934,2025-08-25
Florida,Highlands,12055,,,2025-08-25
Florida,Hillsborough,12057,,,2025-08-25
Florida,Holmes,12059,,,2025-08-25
Florida,Indian River,12061,0.001773400966949354,0.00031703257509709123,2025-08-25
Florida,Jackson,12063,0.00011408232180341334,9.126585744273067e-05,2025-08-25
Florida,Jefferson,12065,0.01753453772582359,0.005844845908607864,2025-08-25
Florida,Lafayette,12067,0.009302971396834213,0.0034712579838933628,2025-08-25
Florida,Lake,12069,,,2025-08-25
Florida,Lee,12071,0.012225211994572414,0.014513537754910948,2025-08-25
Florida,Leon,12073,,,2025-08-25
Florida,Levy,12075,0.0018623671598249636,0.0007814127943321526,2025-08-25
Florida,Liberty,12077,,,2025-08-25
Florida,Madison,12079,0.012420718816067653,0.005813953488372093,2025-08-25
Florida,Manatee,12081,0.02633124602194017,0.02435976637088622,2025-08-25
Florida,Marion,12083,0.0004860374690703429,0.0003534817956875221,2025-08-25
Florida,Martin,12085,0.0013043645674900369,0.0003321075836044743,2025-08-25
Florida,Miami-Dade,12086,0.006185019743905376,0.0018702870316434923,2025-08-25
Florida,Monroe,12087,,,2025-08-25
Florida,Nassau,12089,0.004587598995557273,0.002261687527307307,2025-08-25
Florida,Okaloosa,12091,0.0036796195839445523,0.005727407874139781,2025-08-25
Florida,Okeechobee,12093,0.0002728480592198918,0.00037961469108854513,2025-08-25
Florida,Orange,12095,,,2025-08-25
Florida,Osceola,12097,,,2025-08-25
Florida,Palm Beach,12099,0.00765393716941301,0.0016982579839818323,2025-08-25
Florida,Pasco,12101,0.07837488789237668,0.051594618834080716,2025-08-25
Florida,Pinellas,12103,,,2025-08-25
Florida,Polk,12105,,,2025-08-25
Florida,Putnam,12107,0.007286212914485166,0.0049847294938917975,2025-08-25
Florida,Santa Rosa,12113,0.00038471851428704664,0.0003439230545030603,2025-08-25
Florida,Sarasota,12115,0.007098057674998489,0.0014216788532426681,2025-08-25
Florida,Seminole,12117,0.0040839230601365465,0.0005611497334538766,2025-08-25
Florida,St. Johns,12109,,,2025-08-25
Florida,St. Lucie,12111,,,2025-08-25
Florida,Sumter,12119,0.00033422459893048126,0.0003819709702062643,2025-08-25
Florida,Suwannee,12121,0.01102577453788076,0.006638896120801875,2025-08-25
Florida,Taylor,12123,0.010592389172224402,0.014123185562965868,2025-08-25
Florida,Union,12125,,,2025-08-25
Florida,Volusia,12127,0.0022658127681744232,0.0003907421151190166,2025-08-25
Florida,Wakulla,12129,,,2025-08-25
Florida,Walton,12131,0.00041936375118408587,0.0002466845595200505,2025-08-25
Florida,Washington,12133,0.0011054304269725024,0.000345447008428907,2025-08-25
Florida,Alachua,12001,0.003491777427348502,0.0015409158478662847,2025-08-26
Florida,Baker,12003,0.0003769791404875597,0.00025131942699170643,2025-08-26
Florida,Bay,12005,0.0004333771595581647,0.0010866038348060338,2025-08-26
Florida,Bradford,12007,0.0016535917551145978,0.0006471893491124261,2025-08-26
Florida,Brevard,12009,0.0064165100596948925,0.0019621932345788196,2025-08-26
Florida,Broward,12011,0.008770665983971198,0.0045094637893961015,2025-08-26
Florida,Calhoun,12013,0.005650426921145153,0.02344296710986704,2025-08-26
